"id","name","side","avg_bat_speed","swing_tilt","attack_angle","attack_direction","ideal_attack_angle_rate","avg_intercept_y_vs_plate","avg_intercept_y_vs_batter","avg_batter_y_position","avg_batter_x_position","competitive_swings"
677587,"Rocchio, Brayan","R","69.499249137",29.17972467290582,10.093591672301166,-3.1866006088469416,0.5115562403697996,9.002963795905623,32.22836094258729,23.22539714668167,24.512238157021663,649
687462,"Horwitz, Spencer","L","69.496512973",37.899620046393665,9.377945980676536,2.633470490094443,0.4467408585055644,-0.8193108849760359,28.419890879835773,29.23920176481182,25.026327277512088,629
595909,"Cave, Jake","L","69.483309031",35.834286005552975,11.48350824898658,3.434652781718463,0.4449917898193761,3.561710301630821,26.817298548398227,23.255588246767402,30.8861718124417,609
642851,"Wynns, Austin","R","69.480935429",37.193985164410755,10.372385553674164,0.6456840566715372,0.3142857142857143,1.5736989528534622,29.2881544962115,27.714455543358042,28.59809281089885,35
679845,"Loftin, Nick","R","69.479816892",33.3070446843109,7.658691063818381,-4.749500545054272,0.545045045045045,0.8784784228565621,31.054922159097963,30.1764437362414,28.348785160875376,222
686482,"Driscoll, Logan","L","69.47850629",25.39323952720915,10.185612597657538,0.7904513454451423,0.5967741935483871,5.869260374009138,29.88833363974666,24.019073265737518,28.196264960134815,62
630105,"Cronenworth, Jake","L","69.46045991",33.29788341451513,6.442381726740803,0.8025398291075472,0.3623623623623624,-6.50666158841123,29.340937647431723,35.84759923584296,26.149202353934644,999
666197,"Kessinger, Grae","R","69.440558",27.87115208389431,10.346522365873682,-0.31020719535677066,0.6,-0.6179634962971334,27.17826993919521,27.79623343549235,26.870264465989532,45
663368,"Perkins, Blake","R","69.427623842",30.822601848542124,8.198746242756917,3.1610099380832075,0.5578778135048232,1.2936539442191424,24.531292579088284,23.23763863486913,30.408829677175934,622
514888,"Altuve, Jose","R","69.409635541",30.181601261687234,16.49718244417357,-4.103628946668601,0.4935451837140021,16.860372700073793,28.098218411288688,11.23784571121489,30.032248125831053,1007
607680,"Pillar, Kevin","R","69.403365568",32.462390707450865,11.47328044443258,-8.433972027900124,0.5805860805860805,6.436160328218023,34.99083506596875,28.554674737750716,26.05612901214906,546
643289,"Dubón, Mauricio","R","69.399416902",30.961705218635398,5.087108792225056,1.766129783839381,0.43351063829787234,4.877743685353954,27.05164080410938,22.173897118755416,28.982809953368665,752
656883,"Reetz, Jakson","R","69.389153478",32.600337870599816,14.6761739618759,-8.183418086179472,0.5217391304347826,4.324996006691939,31.049061560541723,26.72406555384978,30.796184071590798,23
678894,"Peguero, Liover","R","69.382825714",22.550947665638027,9.344792155610122,-10.281079817313367,0.4761904761904762,5.137089526676639,34.53649529410616,29.39940576742952,25.907774745431066,21
643565,"Tauchman, Mike","L","69.343227243",34.23927412742606,6.699420686193667,2.4714813245344933,0.420265780730897,0.33201987922030207,30.23690917985758,29.904889300637283,31.917313117877274,602
667428,"Koch, Grant","R","69.328713478",23.85131653620004,9.365757447532367,-10.711430634447977,0.6086956521739131,-2.1890997758250608,30.808578247077108,32.99767802290217,30.958686531314946,23
572761,"Carpenter, Matt","L","69.320810609",37.56297678636395,16.24332512986994,-4.037327970004798,0.5695652173913042,-5.479668256699213,29.63589752785929,35.1155657845585,27.011027442533297,230
686797,"Lee, Brooks","R","69.313291147",30.272194196446787,8.65234005276437,-5.04508101675489,0.5734767025089604,5.142973219031666,30.410092283428884,25.267119064397217,29.809419120379225,279
683011,"Volpe, Anthony","R","69.309547131",33.03461570802429,9.633735123235418,7.437425511376129,0.6067917783735477,-3.5877214650438938,26.416582261562084,30.004303726605976,28.39186631237871,1119
622569,"Reyes, Pablo","R","69.217207361",28.401424189507647,8.647793773832104,-0.8021851159373201,0.611111111111111,-0.033429802692306776,29.744860905675587,29.778290708367898,27.840481772285102,72
669134,"Campusano, Luis","R","69.200466749",25.67086593445495,7.220941446894823,-0.05492973368284086,0.5905707196029777,3.839654041973259,27.982184304106177,24.14253026213291,28.098359642961018,403
657088,"Wall, Forrest","L","69.160954706",35.32295973859,11.225374285661486,-3.6327115962231153,0.4705882352941177,2.9575710802578428,29.809632425310195,26.852061345052345,27.703547144242805,51
687363,"Scott II, Victor","L","69.127787889",32.82189154637647,11.189586808668354,-4.106511260564219,0.47738693467336685,-0.4455140462182804,28.518322591460205,28.96383663767849,24.202326089391164,199
668752,"Ellis, Duke","L","69.10977",32.25465576222613,0.9779046078819718,6.754322440284455,0.5000000000000001,-5.551230777789514,23.1374825263659,28.688713304155417,27.909329455394065,8
645305,"Sánchez, Ali","R","69.105946403",28.977222135081824,9.8005264637636,4.440652465578593,0.6258992805755396,0.5769607393413674,27.98512490088029,27.408164161538927,30.381717574342268,139
678225,"Bae, Ji Hwan","L","69.086188077",29.484214910152144,5.711791496666021,5.93064417694326,0.3307692307692308,-3.273475443415861,27.57392495206026,30.847400395476114,23.584719043630443,130
645277,"Albies, Ozzie","R","69.080529895",33.826656246916954,12.886006239802533,-5.350908228310842,0.5789473684210525,2.3930311150633683,36.96361964698758,34.57058853192421,20.948186032978434,760
687093,"Grissom, Vaughn","R","69.079989029",36.094465975638954,8.524872662041435,-2.7091671538385467,0.4514285714285714,3.200156579386392,29.887546599429303,26.687390020042915,26.86890934339964,175
668939,"Rutschman, Adley","R","69.07486558",36.36505509531306,10.388561733460591,-2.619137716464317,0.48574338085539726,-0.9342050431756538,27.209976719519954,28.144181762695595,26.030325940691572,982
680577,"Keirsey Jr., DaShawn","L","69.073072609",31.07990824964898,3.592257629633549,-1.8542664284388746,0.4347826086956522,-2.447437513630635,21.34975670881431,23.797194222444954,26.71240305969117,23
655316,"Monasterio, Andruw","R","69.056928703",34.63414340633347,7.778663191596903,0.825430189030071,0.4225941422594142,5.147115359062433,32.152630803807405,27.00551544474497,25.80422751506742,239
673490,"Kim, Ha-Seong","R","69.044210051",25.256511713556453,4.351873902331557,-1.0538604232734659,0.42857142857142855,0.3068631267665366,32.95672338305849,32.64986025629196,26.291120957010733,588
541645,"García, Avisaíl","R","69.038216849",31.59828259815153,4.146660438414601,3.4608999259912507,0.2876712328767123,-5.716801304731863,25.7741327417436,31.490934046475463,28.670021009633437,73
682657,"Martínez, Angel","R","69.026116607",34.549855217375644,11.67309366420881,-3.466729076052512,0.4928571428571427,2.881013708807107,34.291447207646854,31.410433498839748,25.219841234270582,280
664702,"Straw, Myles","R","69.023704",32.70541429871235,2.1686148947121247,9.447645089793685,0.6,-9.401625870001448,21.246786143898767,30.648412013900213,26.35351668063903,5
641658,"Hampson, Garrett","R","69.008183199",31.618300192801502,10.4781359832671,-2.4580038214360136,0.5504322766570605,-1.1732336777721255,33.07464862382317,34.2478823015953,27.52200198288157,347
642197,"Westbrook, Jamie","R","69.005489211",27.498795603104302,11.383739354193374,2.049069101356562,0.5789473684210527,-10.583481947989148,22.139387760036684,32.722869708025826,31.676206416650594,76
669234,"Malloy, Justyn-Henry","R","68.995587896",41.243851647145476,17.909292130840907,-2.041058420536648,0.4675324675324676,3.293662685402213,33.51896438534925,30.22530169994703,28.09459480428159,385
605141,"Betts, Mookie","R","68.979962006",34.00459181708291,8.899547917951478,-4.231672887747166,0.5282131661442004,8.408285453298511,33.11339273962374,24.705107286325223,27.709007325867457,638
643376,"Jansen, Danny","R","68.975237273",28.905420430321023,13.22182024007666,-6.852920746177329,0.6590909090909091,12.250620741765964,35.287090161064,23.036469419298033,29.594950335401723,484
641355,"Bellinger, Cody","L","68.973726072",32.58921441204589,13.234762959847426,-3.1271350079956104,0.5948372615039281,-1.2039093548580024,31.227629624653563,32.43153897951155,23.77046877295462,891
686823,"Brennan, Will","L","68.957649893",30.062117422447017,5.0337384814701425,0.16271026603820704,0.43694493783303723,0.10899510194392047,27.777290513734382,27.66829541179046,28.913121390517496,563
668853,"Shenton, Austin","L","68.949876406",40.56281537464942,15.845941389585796,4.792707882021636,0.640625,-3.8460938112178678,29.424935566684276,33.271029377902146,31.85303370545403,64
672279,"Siani, Michael","L","68.938747299",31.578381292831043,8.889065479463829,2.337877000000051,0.4403131115459882,-1.0974641210576748,27.629705829521317,28.727169950578993,28.040775806184424,511
680700,"Palacios, Richie","L","68.934832112",25.875772989390168,9.144736359790633,-4.781663481963626,0.5557768924302787,-0.9744764946945127,31.123745775174275,32.09822226986879,22.32909315291145,502
670276,"Stevenson, Cal","L","68.919403438",31.331798628918587,12.627729002300562,1.18465528989596,0.65625,5.867146315464995,27.43280353362053,21.565657218155536,31.613087377672166,32
649557,"Díaz, Aledmys","R","68.911121724",25.35903359079799,5.6918066760979285,-7.112737189333485,0.5517241379310345,2.6384325348692714,29.446996726013403,26.808564191144132,30.59946163533025,58
624431,"Trevino, Jose","R","68.896209562",21.87363990046292,8.18894818915976,-1.7032554646943727,0.7070707070707072,10.126571177568888,29.158327506452736,19.031756328883848,31.824234670983145,297
695238,"Wagner, Will","L","68.889898322",33.282534519159725,3.194815308696414,4.403768740657998,0.3557046979865772,-1.7345601978720935,22.612355727946063,24.34691592581816,26.304296934513477,149
805373,"Alvarez Jr., Nacho","R","68.885105102",31.035603600293065,5.512542211377896,5.466678805995873,0.30612244897959184,-2.0711554187736154,28.891512971978727,30.96266839075234,26.123244385547252,49
666152,"Hamilton, David","L","68.866961365",32.0527779057441,8.924219810436705,-5.385295729880921,0.4840085287846482,6.685483814530664,31.18178625350692,24.496302438976258,27.46829986708693,469
668845,"Schunk, Aaron","R","68.844056684",33.46631401152244,5.239028827367417,-0.8674209082856024,0.3842105263157894,5.144029139653485,29.185463386391124,24.041434246737637,27.551530994251163,190
642086,"Smith, Dominic","L","68.832620932",35.0676729135032,15.357344256912224,-1.7845553137942722,0.5652173913043478,5.900034387152343,36.161482976499364,30.261448589347022,27.800316781553864,483
664954,"Sullivan, Brett","L","68.818580741",29.570491687595936,10.130065112185056,-12.281496782985283,0.4444444444444444,4.867438516153103,36.111534510191454,31.244095994038354,27.611989924701284,27
643446,"McNeil, Jeff","L","68.801503878",32.96726046860501,8.213883538685135,-5.0768617983205075,0.48254364089775553,0.8981049514551246,30.500131980393505,29.602027028938377,26.961995650808575,802
596115,"Story, Trevor","R","68.784712823",29.4924268004027,9.09540365165702,-1.2771353085308093,0.5483870967741936,10.044904839657477,33.79426337068494,23.749358531027454,30.415680238986067,124
624512,"McGuire, Reese","L","68.779196604",30.471706884825313,10.662991427832429,-2.7193634163198337,0.5,-4.136593530499088,30.38015631638056,34.51674984687964,30.167418992844777,212
669222,"Senzel, Nick","R","68.76066801",32.53181747542187,9.930626597442636,-0.9252595024827706,0.5491606714628298,-2.2020234038996596,25.863187201947067,28.065210605846723,29.19949799817349,417
641511,"Delay, Jason","R","68.759706471",33.4164730093165,15.25955556831678,-11.06965954971318,0.6470588235294117,6.056487929573854,35.5827365075854,29.526248578011554,29.52194456334807,17
543228,"Gomes, Yan","R","68.656548824",33.26986908862309,12.0126851236561,-2.832593930020947,0.5352941176470588,3.1865968474178556,32.67298723804042,29.486390390622567,27.199105206327985,170
641856,"McKinney, Billy","L","68.636434583",36.223178166870404,13.300291654536554,-3.223597812646539,0.375,8.102830025352304,33.93890961683987,25.836079591487568,29.513975022267694,48
676694,"Meyers, Jake","R","68.622236858",30.439121149919796,9.395105733084065,-4.3337620106319035,0.4516129032258065,3.073324024710269,31.782450462208292,28.70912643749803,32.13316439202584,713
668843,"Capel, Conner","L","68.621455",34.37927609879647,16.725120807169702,-5.595199238125364,0.6428571428571428,-0.9504921693628788,30.38827299481149,31.33876516417437,29.210802635107676,14
669326,"Teodosio, Bryce","R","68.589367273",30.311034095919116,1.6850819869340619,-3.4305784952213845,0.2727272727272727,9.124994119256854,34.67902227688541,25.554028157628554,28.61981083895232,22
664874,"Zavala, Seby","R","68.572314925",38.880405316685945,20.52183380458719,-5.325370086174152,0.5074626865671642,11.790994939845332,32.891693383943824,21.100698444098498,27.726694429351234,67
678489,"Barrosa, Jorge","R","68.563192174",25.17310062939028,13.279317283769414,-6.160919849900949,0.6521739130434782,6.510861906381041,32.7920127268531,26.28115082047206,28.33815802456527,23
687231,"Hernaiz, Darell","R","68.559778808",29.089966423175245,4.906931111171454,-0.6423487098788305,0.47668393782383417,-0.05988923344729763,30.475201364547612,30.53509059799491,26.361704905219643,193
672012,"Black, Tyler","L","68.559726848",37.36174094654292,8.997049476682655,-1.7251125827043452,0.43478260869565216,-1.2323921657826595,28.110056695566183,29.342448861348842,25.358208237948098,92
686452,"Millas, Drew","R","68.534344894",34.09837636343492,9.11126773850784,-1.6371943408827625,0.5212765957446809,-1.7154442130650382,28.440370994740878,30.15581520780592,24.833518982527966,94
519203,"Rizzo, Anthony","L","68.518126985",33.33865387619786,9.441865868820585,-4.712600312747193,0.5337078651685391,1.3960185014350357,33.24994395394506,31.853925452510037,22.116828875883463,534
660636,"Castillo, Diego","R","68.512677143",34.967976682816854,8.909963562651924,-1.2413435866747748,0.4285714285714286,3.7868306953931827,32.177501391225576,28.390670695832394,24.224319015322443,7
691011,"Romo, Drew","R","68.479717391",33.73709732686213,12.265596773651264,-11.272536407941232,0.4565217391304348,13.664692084818522,36.24523733637316,22.58054525155464,26.119506872122514,92
666185,"Carlson, Dylan","R","68.474394967",36.88083570911728,11.80727737628616,-2.234728397830291,0.5227765726681127,1.109168444335557,28.941846068414577,27.83267762407902,26.434833288343977,461
668952,"Kreidler, Ryan","R","68.4728616",36.11788830547168,17.856394673301786,0.33744446578352427,0.5400000000000001,5.551890752010591,32.48946959614845,26.93757884413785,29.987206106421567,100
592192,"Canha, Mark","R","68.438491652",31.758834526421605,10.865387685316662,1.3550753452350974,0.6076696165191742,5.5799001402475,28.165995666707936,22.586095526460433,26.46201179776433,678
600869,"Candelario, Jeimer","R","68.431778606",34.48845784823468,13.893182087805567,-5.576225808322653,0.5232403718459494,3.2908436043818767,30.696157085622566,27.405313481240682,26.97201029384949,753
681584,"Villar, David","R","68.428828491",38.55068153716022,18.36050230030882,0.07034513554075772,0.32075471698113206,-4.0846568748370204,29.141595764626334,33.226252639463354,33.73815391772155,53
663527,"Nevin, Tyler","R","68.402996087",34.928814372297595,9.75264756786869,2.190423870389595,0.574370709382151,4.250874014638565,27.884121594927944,23.633247580289378,28.656890521377758,437
669137,"Alvarez, Armando","R","68.377100185",31.072312691930527,15.092688785606109,2.81183924253323,0.5555555555555556,0.24297813334770224,28.637141856972047,28.394163723624345,26.53082544687722,54
676946,"Batten, Matthew","R","68.372725",21.882495272061075,3.575678270002612,5.09198089692285,0.5,-4.981049255922432,26.52971496133276,31.510764217255193,28.12046449356582,4
542963,"Brantly, Rob","L","68.364313",37.10358695446566,14.048340770790508,-2.235791474286117,0.6,-0.35693141504055204,27.774730336451725,28.131661751492278,24.816483339309094,20
543760,"Semien, Marcus","R","68.339320989",32.01946361268831,13.271530377390444,-6.67531252302211,0.5737410071942447,4.335541824870025,30.9337690581665,26.59822723329648,23.429383127764186,1112
657077,"Verdugo, Alex","L","68.335839206",31.30858173509759,5.529748548983384,0.4135588654373511,0.4466824644549763,1.4736039954174773,32.76745591060758,31.293851915190096,23.763410244917495,844
665828,"Cabrera, Oswaldo","R","68.330482583",31.076726500759005,6.399209880996436,-2.159041859056486,0.44791666666666663,1.7146278138914932,28.885060629705617,27.170432815814124,25.275944092871583,480
680474,"Schuemann, Max","R","68.329675398",32.2951987821289,12.306393147898833,0.3433367613903566,0.6150375939849623,0.6356338172453104,29.895031944002422,29.259398126757123,29.085861247280842,665
543877,"Vázquez, Christian","R","68.277811018",27.752015586292362,10.439394835471445,-2.6382620959665286,0.624750499001996,5.613243721544508,33.87975338047235,28.26650965892785,28.55782400611477,501
645302,"Robles, Victor","R","68.276790975",34.09432285201455,14.59066701672872,-6.278782201528798,0.5124716553287981,13.000617375539973,26.591852442472458,13.59123506693249,28.785936456899307,441
543685,"Rendon, Anthony","R","68.26698945",33.414825810771944,8.324839671070203,-3.149948909973511,0.5145631067961165,3.5972551549568155,27.323940215048744,23.726685060091928,24.43325337085409,309
665926,"Giménez, Andrés","L","68.263724381",31.93247422744893,10.14242888448081,0.5978350431980196,0.5154826958105646,5.6702763775010085,29.891768242607313,24.22149186510631,28.849860411967445,1098
649966,"Urías, Luis","R","68.260501173",30.189498824856138,17.672970258905814,-5.433157174301981,0.5740740740740741,2.5645693171814927,31.79220640860188,29.227637091420387,27.21282482497171,162
663538,"Hoerner, Nico","R","68.216665105",32.65396081196784,4.909524631091423,-1.3903573638220357,0.4368421052631579,-2.065138707497303,27.77859733055549,29.843736038052786,26.971401141489704,950
605131,"Barnes, Austin","R","68.210764848",26.556526363603787,4.478790439850659,1.0875892460235994,0.4155844155844156,3.1156589816509053,30.13203892905246,27.016379947401553,27.03603127282434,231
669087,"Huff, Sam","R","68.203474",32.253139262069844,1.0879183789752112,9.51829936601777,0.4,-0.850674143933362,22.806334729628844,23.657008873562205,31.674655071306947,10
670623,"Paredes, Isaac","R","68.202566969",32.37263549896262,14.249847260502895,-16.73793047499952,0.5304022450888682,5.62011407857156,38.22796823673125,32.6078541581597,24.876342452350386,1069
624503,"Gordon, Nick","L","68.200998583",33.90611870907847,9.58586745178573,2.5395334203544646,0.45908183632734534,-2.2257139077989763,25.066054909801178,27.29176881760016,25.38220518272133,501
681082,"Stott, Bryson","L","68.190751828",31.884252483567472,6.522903657044753,2.1712777992378127,0.4738067520372526,3.194414242961375,27.385527523339313,24.191113280377945,25.416983590067733,859
570482,"Urshela, Gio","R","68.189103375",35.00969119260794,9.229730947162304,5.121994052187113,0.49250000000000005,-0.05818156099873967,31.120797332177577,31.17897889317631,28.19702599248819,800
696285,"Young, Jacob","R","68.17035116",31.044123061078036,6.620024926336473,5.489408506937672,0.5134370579915134,-6.468019887167143,27.20681657971335,33.674836466880485,30.508115987724725,707
595284,"Knapp, Andrew","L","68.108053846",34.099791452864054,8.053068667543055,11.222260633401325,0.46153846153846156,-1.4722280816252944,23.168249125806526,24.64047720743182,24.010377096873206,13
682119,"Jordan, Levi","R","68.107796667",30.476629204611,14.663420331504172,-0.39873410293194445,0.5555555555555556,10.826069028089378,28.605812059344807,17.77974303125543,25.475775155543506,18
621311,"Dahl, David","L","68.09628568",36.3111942839375,17.076900634198854,0.795159996702542,0.5280000000000001,2.853789568240269,26.369434982863467,23.5156454146232,26.248046857492,125
543305,"Hicks, Aaron","R","68.074965357",29.62849491637647,13.986522012639309,-10.458658547660498,0.5238095238095238,6.603233476702052,34.118586061864384,27.51535258516233,29.28356382161586,84
621563,"Wendle, Joey","L","68.040991277",29.725178279823538,2.8463248419553797,1.9900249620232406,0.4468085106382979,-0.24033496486321937,24.395027395210764,24.635362360073987,29.09821860781614,47
643217,"Benintendi, Andrew","L","68.037030803",33.99764795558524,13.542834083922848,-0.42038779488533756,0.5574783683559951,1.507848290880853,32.96160378224667,31.45375549136582,21.71712834493487,809
672701,"Devers, José","L","67.935276667",34.920382582560116,-3.1706015261656235,12.714998164213839,0,-9.19099479804851,15.374882677801175,24.565877475849682,26.985867127474933,6
621545,"Remillard, Zach","R","67.9280075",32.32725204609756,6.194670129600934,6.940918588839879,0.4772727272727273,-4.43349974709959,23.99320931302653,28.42670906012612,24.699949609148938,44
681146,"Bride, Jonah","R","67.880993613",29.03575761965075,13.354910514936957,0.8667634528761019,0.6190476190476191,5.736687293707738,32.94454601844659,27.20785872473885,31.090963628266014,357
500743,"Rojas, Miguel","R","67.877101567",31.095281703351226,3.8904815519434104,-4.462926939371581,0.3774834437086093,3.326990037003922,32.64831091237883,29.321320875374905,28.02211869369665,453
605113,"Ahmed, Nick","R","67.866120192",28.649440751765606,13.933441338464954,-2.8476539792919873,0.6054794520547947,-0.6713301999248722,35.069303004598545,35.74063320452343,27.292788717935927,365
669257,"Smith, Will","R","67.854933052",34.597002045763745,13.2141168396508,0.3788039681112694,0.6045130641330164,-1.4205331980502272,31.780489157589063,33.20102235563929,27.826261964636913,842
688363,"Pauley, Graham","L","67.817836304",36.089573068250864,9.241523104357334,-0.7983238193780462,0.4565217391304348,5.858710738771229,33.382867776080914,27.524157037309685,24.0217638723859,46
622110,"Duffy, Matt","R","67.804726667",38.638815918243154,14.027863351889959,-7.483603733981151,0.5555555555555556,4.008379284865592,35.653757342438425,31.64537805757283,29.28564093915925,9
691594,"Sanoja, Javier","R","67.754951017",21.559511362661947,2.9752269176996795,-1.2698708590229946,0.33898305084745767,6.25840010624889,28.026365153889685,21.767965047640793,28.395209881299003,59
622268,"Walton, Donovan","L","67.750624865",32.64002305195112,10.609741358610934,-0.6886948369358559,0.45945945945945943,6.816949255602268,33.70407728321645,26.88712802761417,27.55223708163844,37
663967,"Salazar, César","L","67.7324478",33.26336862027108,12.511272662444657,-6.705812324567929,0.4799999999999999,0.6112838670335755,31.290825922181213,30.67954205514764,24.98004275831396,50
571912,"Maile, Luke","R","67.70202039",34.133292275517064,14.493666510061175,-2.658998982457125,0.5411255411255411,6.500743141342646,34.16344722421353,27.66270408287088,26.68684116842817,231
669743,"Call, Alex","R","67.698697049",31.417602598449378,8.291047977986961,3.9249893985071447,0.4699453551912568,-3.3191361688225123,28.882403341403503,32.201539510226006,28.572274553929017,183
669200,"McCoy, Mason","R","67.652082278",32.39603344067625,6.225047651854228,2.416354640375496,0.40506329113924056,-4.144962701482331,24.316638829723217,28.461601531205545,28.63977194785153,79
607732,"Stallings, Jacob","R","67.562780647",32.214110388192495,12.46550136553029,-0.20099161381306985,0.5083932853717028,3.1031088925083057,29.022895231793374,25.919786339285068,27.789138472274676,417
621028,"Newman, Kevin","R","67.554717593",32.289354612844015,5.819609476555555,-0.13611296421453567,0.44638949671772427,2.8339127959072994,30.12700257162539,27.293089775718094,28.49832585306731,457
689172,"Wisely, Brett","L","67.509617698",33.0306318686577,8.717218873337986,-3.380365899314012,0.4158415841584159,8.74945364117384,31.16016883832877,22.41071519715492,22.737518525712357,404
676070,"Amaya, Jacob","R","67.496325833",30.270187803410092,7.804874437755645,9.612105698097707,0.6354166666666667,-5.247788350903677,24.561124348544517,29.80891269944819,28.026677337449275,96
543257,"Grossman, Robbie","R","67.488755697",35.125296789141366,12.068235696476318,-3.9893385687100746,0.49226006191950455,15.369049179524588,39.513515422791784,24.14446624326719,27.248517572505516,323
676896,"Roller, Chris","R","67.469695",36.672021384832945,17.722556413620097,-7.7491574108980075,0.5,11.644940079027508,29.616098331482604,17.971158252455094,30.63090847684104,4
453568,"Blackmon, Charlie","L","67.416142632",31.138838979644945,9.61515374947696,-5.798098207628799,0.5565789473684212,3.650876916648928,30.562023608470472,26.911146691821546,30.75201976963863,760
623168,"Heineman, Tyler","R","67.402265417",31.569143831505915,3.464639940848347,-4.009626360902255,0.375,3.00063303134201,31.976110280799954,28.975477249457946,27.419381139797615,24
571466,"Barnhart, Tucker","L","67.383117143",33.33065488481384,12.093567468523561,-3.567755677191901,0.4453781512605043,0.9613003599647767,31.90262284011534,30.94132248015056,27.83358535790758,119
675915,"Bañuelos, David","R","67.36155",29.13147228375527,7.927578979204854,1.3515596974500952,1,2.2505946331356483,31.415655771372876,29.16506113823723,30.19936362328484,1
664983,"McCarthy, Jake","L","67.344801611",34.73803951606091,8.826800203620282,1.3254601734826326,0.4986111111111111,0.012945938844902166,30.07502883277011,30.06208289392521,31.184020966168468,720
670764,"Walls, Taylor","R","67.336193663",33.815586790639166,12.708032277556033,1.0995770758188819,0.5990099009900991,-1.3002159380800147,27.536289530185325,28.836505468265337,26.114210441741402,404
518934,"LeMahieu, DJ","R","67.303104934",27.583724968186925,6.332416377156224,8.669744900098943,0.5296052631578947,-4.893822909145182,24.200312122277808,29.09413503142299,32.99224730227766,304
687957,"Harris, Dustin","L","67.294912857",39.71453729657595,17.0878873104089,-9.219856028827312,0.28571428571428575,16.6963555901626,31.15708575368124,14.460730163518646,23.30434275696666,7
656716,"McKinstry, Zach","L","67.219893889",38.02338299375258,12.473669778242577,-0.36073155216683933,0.44246031746031744,0.9822672408516363,28.431158515090154,27.448891274238512,24.042940198887933,504
669369,"Johnson, Bryce","R","67.103805825",38.74898396945202,9.560789872641529,0.5582269033626376,0.5339805825242718,3.277569891071475,33.02346765923139,29.745897768159914,26.03910676796504,103
456781,"Solano, Donovan","R","67.055411033",34.972287548728055,8.594069441080787,-1.4625637721097027,0.45419103313840153,-0.2319454682581687,27.917120843744332,28.1490663120025,26.323899412015994,513
643396,"Kiner-Falefa, Isiah","R","67.034948269",31.30294135535045,6.5695091465184525,0.5399496417590155,0.4420401854714065,5.152425148332258,32.824867399900114,27.672442251567865,26.46220635840163,647
608671,"Jankowski, Travis","L","66.997901065",35.14537619587613,-1.126455668009331,-6.177337896699633,0.23548387096774195,-6.5790665384926195,23.61612937674617,30.195195915238788,28.5446996921528,310
668885,"Martin, Austin","R","66.934393153",39.87264245154128,9.922886588430373,-5.434844401046291,0.5142045454545454,2.0470599945309464,31.81738910095082,29.770329106419872,26.454697331144047,352
660644,"Bruján, Vidal","R","66.909754257",31.34047167344891,7.423446693768973,-0.9426289212622293,0.47671840354767175,-1.1085707412372046,28.61751279718067,29.726083538417875,27.700111122952634,451
664901,"Mendick, Danny","R","66.888582318",29.588162379977195,12.887183073000852,3.589413509954252,0.6363636363636365,-2.1871272520899185,25.571619943206993,27.75874719529691,30.952805296302206,220
624415,"Biggio, Cavan","L","66.871305418",37.248228899940315,11.267551652969702,-3.8633843724648833,0.48727272727272736,-0.6525414321637968,27.583450572139526,28.235992004303316,24.363789960842308,275
672695,"Perdomo, Geraldo","R","66.854089678",35.03587220956468,8.895954497996978,-1.4371567223410013,0.5070422535211268,8.866697530081769,24.855731476499248,15.98903394641748,26.991872852167532,497
592200,"Casali, Curt","R","66.802558497",34.67389226857068,12.261425309712473,-4.825544107817714,0.5433526011560694,8.853665739581533,35.236182849242475,26.38251710966094,27.06045499566612,173
672569,"Campero, Gustavo","R","66.769268929",30.758957353417305,9.653903734678787,2.8844412829916886,0.46428571428571436,0.8111250992701149,28.516102653335725,27.704977554065614,23.051246388319772,84
676391,"Clement, Ernie","R","66.757066662",33.404174089299225,10.572475251202,-3.350008880292005,0.5631349782293179,9.240187920407497,31.446822816674963,22.20663489626746,26.616156755266722,689
670156,"Mastrobuoni, Miles","L","66.754514924",33.41878558784899,5.990284570813316,2.942303020014371,0.4393939393939394,4.530801166103065,31.413902783451984,26.88310161734892,29.128371333054922,132
669450,"Hummel, Cooper","R","66.696689231",27.98215688927087,0.29411564923828104,10.569951256852987,0.23076923076923075,-9.623798187178124,23.601438977193624,33.22523716437175,26.667945783555457,13
666150,"Fletcher, Dominic","L","66.682998527",27.213957314128315,1.9795406499270283,3.964906580708116,0.34844192634560905,-4.143433294157416,27.50571822360491,31.649151517762323,25.89784926041237,353
671117,"Baker, Darren","L","66.674516111",34.45642325506484,5.756488063820407,5.524445316502099,0.5,-0.21959649289090333,25.841072735190213,26.060669228081117,34.9588228681389,18
571657,"Farmer, Kyle","R","66.671958914",31.328509042065136,12.339972339619482,-2.5671329580409186,0.4623955431754875,8.49944378776208,33.38480621978356,24.88536243202149,27.061130399951963,359
596117,"Stubbs, Garrett","L","66.593019641",28.297117508503444,11.14411965091618,-8.462570548979345,0.5392156862745098,-1.0962617879874565,25.724403702016016,26.82066549000348,23.63134512051741,306
668942,"Rojas, Josh","L","66.583945704",33.4651275547889,13.02170285386675,-0.5239735324935197,0.4903314917127071,-4.44334725154456,25.03917838250708,29.482525634051644,29.788884776851315,724
664058,"Fletcher, David","R","66.561288462",24.701733036781217,7.258628594950501,-5.189195896663403,0.6153846153846154,3.342955421529556,30.236691622747237,26.89373620121768,21.566626944196663,13
669289,"Espinal, Santiago","R","66.547426574",34.77198663246572,8.203754617308855,0.571659962831989,0.4901639344262294,-4.544316616016024,29.653574879009987,34.19789149502602,26.298329135775667,610
